,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
211,0.6034934934934935,2.0410315504859384,2.0056426811433425,2.047126851522408,1.3713836803170454,1.805943775275075,1.5779394538657947,0.506182875282453,0.647353776506233,0.6818851462445562,-0.11913215021306396,0.42810267732266066,-0.06085071964318275,0.29614379942965846,0.023525365548851766,0.19377266849137834,0.0547915456303954,0.4226908733013071,0.05929057845686519,0.22978549853907365,0.07888893036749584
212,0.603983983983984,2.0468025705128126,2.011271881734283,2.0540445429238474,1.3775187069832875,1.8121107727114587,1.5852662266292692,0.5136608014200086,0.6533918068851636,0.6905484557200584,-0.11167701359282292,0.4344846551435626,-0.05294535873833864,0.295958150711831,0.0234960294742194,0.19358289847291296,0.054803776532710125,0.4223216550787612,0.05930786854098694,0.2298487304615088,0.07872895130058323
213,0.6044744744744744,2.0525673468451155,2.0168955596031686,2.0609584974379547,1.383645510606144,1.8182683247930296,1.5925778079732036,0.5211431906231895,0.659434745402102,0.6992020131528519,-0.10420919639932642,0.44087280830577574,-0.045084656627766354,0.2957724791175211,0.023467021393640135,0.19339564106716758,0.05481698822805502,0.4219477350424782,0.059326812749958976,0.22991564260126524,0.07857248162204644
214,0.604964964964965,2.058325722410657,2.022513589251813,2.067868599406502,1.3897642191007913,1.8244163370205404,1.5998743202794632,0.5286292342632052,0.6654827505200758,0.7078450607757102,-0.09672753654377372,0.44726764505114863,-0.037267731570377376,0.2955866791541347,0.023438340878131146,0.1932108160706063,0.05483114630673764,0.421569339565675,0.059347364416476533,0.2299856616889427,0.07841942362431406
215,0.6054554554554554,2.0640775276875813,2.0281258454676907,2.0747748605002108,1.3958749690344152,1.8305547222012606,1.607155899365464,0.5361180996323469,0.6715358659324231,0.716476749847427,-0.08923108544818158,0.4536695011960854,-0.029493964250317344,0.29540068224115507,0.02340998870081615,0.19302835569629784,0.05484621777055007,0.4211867325470241,0.05936947035191408,0.23005827504485343,0.0782696848605007
216,0.605945945945946,2.069822629061181,2.0337322047510895,2.081677158914058,1.4019778736991582,1.836683387865423,1.6144226565262192,0.5436089885971404,0.6775941166424347,0.7250964535334625,-0.0817184299086875,0.46007880873872437,-0.021762336826721046,0.29521436976110826,0.023381959832176055,0.19284818596408373,0.05486217101791492,0.420800135778128,0.05939308410518285,0.23013286553544,0.0781231312075588
217,0.6064364364364364,2.0755608661370126,2.0393325462702574,2.088575491270765,1.4080730051025925,1.8428022455272188,1.6216747036698642,0.5511011281645437,0.6836575358143905,0.7337033671156882,-0.07418892197640485,0.4664958823056607,-0.014072151068978496,0.2950276809670262,0.023354256123048322,0.19267025185849834,0.054878981528860796,0.4204097866699431,0.05941815437220676,0.23020896913833147,0.07797968644516115
218,0.606926926926927,2.0812920953048897,2.044926748686861,2.095469759635472,1.4141604961799863,1.8489112062691377,1.6289121623999894,0.558593662354556,0.6897261121618979,0.7422967270185123,-0.06664162795248993,0.47292107820934226,-0.006422723950482025,0.29484054041760693,0.02332687894463734,0.19249447687064591,0.05489661657518566,0.4200159452871739,0.059444626662499216,0.2302860641384788,0.077839262552155
219,0.6074174174174174,2.08701617913643,2.0505146922094513,2.102359897639271,1.4202404124469725,1.8550101834068602,1.6361351331692349,0.5660858428811897,0.6957999584521067,0.7508758631691476,-0.05907550178679914,0.479354624537706,0.0011869141604839034,0.2946528566620136,0.023299822104913655,0.19232080267873075,0.05491505277743897,0.4196188121110942,0.05947245246798315,0.2303636367131888,0.07770172896396219
220,0.6079079079079079,2.0927329871671567,2.0560962578675674,2.1092458269473404,1.4263128613798044,1.8610990895540305,1.6433437006871994,0.573576869189919,0.7018789015099914,0.7594399584037458,-0.0514900059246686,0.48579686340803013,0.008757524781757816,0.29446457163238504,0.0232730899373603,0.1921491666619394,0.05493426165716592,0.4192186615713586,0.05950156974990104,0.2304411900175326,0.07756701881272332
221,0.6083983983983984,2.0984423760891935,2.0616713297720866,2.1161274909115595,1.432377918202178,1.8671778407741766,1.6505379644918108,0.5810659272565613,0.7079629753278405,0.7679883498130993,-0.04388438455777684,0.492247944296452,0.016290024435283077,0.2942756146952362,0.023246679035813664,0.19197950994872,0.054954219649799727,0.4188157157033742,0.05953192921945752,0.23051825143090166,0.07743502097501807
222,0.6088888888888889,2.104144223770047,2.067239791938063,2.12300478074414,1.4384356383233565,1.8732463503524301,1.657718005742131,0.5885522039433606,0.7140521995822,0.7765203238899716,-0.03625807420909597,0.49870801781039814,0.023785151298532533,0.2940859302510356,0.023220589030620627,0.19181177510237024,0.05497490499891851,0.41841019988019473,0.05956347973677055,0.23059439256082204,0.07730564903259364
223,0.6093793793793794,2.109838404297078,2.0728015301049227,2.129877611707201,1.4444860983362222,1.8793045360170701,1.6648839178065669,0.5960349756430818,0.7201463262087429,0.7850351844813871,-0.028610467143310822,0.5051773344403941,0.031243738827691197,0.2938954561339264,0.023194820974071346,0.19164590239282647,0.05499629441237445,0.41800236823851655,0.0595961598875557,0.23066912706890605,0.07717881672527073
224,0.6098698698698699,2.11552478766858,2.078356432155989,2.1367458933105974,1.450529357374237,1.8853523125536602,1.67203575717009,0.6035134372762194,0.7262454655994711,0.7935321918174443,-0.02094108104241711,0.5116559263187618,0.03866674433019532,0.2937041351873172,0.02316937092937262,0.19148183926864326,0.05501836650638484,0.4175924328387477,0.059629915314514344,0.2307420342374171,0.07705441706052216
225,0.6103603603603603,2.121203267186855,2.083904385857845,2.143609540896187,1.456565452408985,1.891389601825335,1.6791735982281966,0.6109868280250903,0.7323494059295401,0.8020107468376995,-0.013249585051143995,0.5181438825936888,0.046054877793786864,0.29351192838538726,0.02314424030333433,0.1913195369702077,0.05504110396771265,0.4171806260187636,0.05966469448795799,0.2308127229560648,0.07693237835032096
226,0.6108508508508509,2.126873725083106,2.089445282609614,2.150468430365507,1.4625944554225296,1.8974163218335502,1.6862975212579396,0.6184543748907132,0.7384580305512318,0.8104700585320586,-0.005535446143038181,0.5246413122503246,0.05340908397076628,0.29331877694234304,0.023119427603834973,0.19115893459080105,0.05506448416394369,0.4167672012498145,0.059700433596594875,0.23088072021725642,0.07681259783310285
227,0.6113413413413413,2.1325360434567417,2.094979014133598,2.1573224607293175,1.4686163921514956,1.9034323939386624,1.6934075601298861,0.6259153492990688,0.7445713399303048,0.8189096032167148,0.0022012932031369946,0.5311482032039231,0.06073022164649621,0.2931246495685914,0.023094933003483364,0.19099998752330227,0.05508849110842415,0.4163523369921331,0.059737084425137935,0.23094572838249175,0.07669501672625317
228,0.6118318318318319,2.1381901262649365,2.1005054721238148,2.164171551657125,1.4746313031365972,1.9094377413362889,1.7005037753524888,0.633369002549442,0.750689096403983,0.8273286414174863,0.009961065680595415,0.5376645545134231,0.0680191222431613,0.29292950437674126,0.023070754765980965,0.190842651046369,0.055113107844744526,0.41593628659610393,0.05977458576158822,0.23100731474796324,0.07657953375268
229,0.6123223223223223,2.1438358642453834,2.106024554792726,2.1710155280861327,1.4806392081046065,1.9154322846379985,1.7075862213867978,0.6408146493437943,0.756811175735234,0.8357265792810278,0.01774402130852994,0.5441903500375505,0.07527672537370551,0.29273329821785965,0.023046891440766163,0.19068687001733692,0.05513831811691106,0.4155192524701439,0.05981288224130467,0.23106512074867,0.07646606661559954
230,0.6128128128128127,2.1494731617977423,2.1115361561504002,2.1778543294253203,1.4866401478600548,1.9214159522665835,1.714654934776888,0.6482515362381371,0.7629373865444303,0.8441028043257743,0.0255501431807766,0.5507254794178175,0.08250380377261964,0.2925360143010097,0.023023343310155625,0.19053260564608085,0.055164106126748574,0.4151014608927637,0.05985191884150714,0.2311188275002665,0.07635454588554028
231,0.6133033033033033,2.155101904680915,2.1170401769092044,2.184687812084084,1.4926341200125446,1.9273886681856165,1.7217099624071648,0.6556789624436529,0.7690676105097544,0.8524567381501483,0.03337948424580859,0.5572698883415608,0.0897012347154119,0.29233761885078874,0.02300010976929884,0.1903798108005149,0.05519045955290749,0.4146831096083446,0.059891643960864556,0.23116810589098802,0.07624489875016054
232,0.6137937937937938,2.160722014653716,2.1225365154342715,2.1915158672162014,1.4986211406040326,1.9333503630347806,1.7287513224534625,0.6630963156576224,0.7752016663516749,0.8607877857167093,0.041232060721152514,0.5638234262166492,0.0968699656807729,0.2921380836090748,0.02297718727088492,0.19022844877121056,0.05521736529881456,0.41426439455277486,0.05993199821702199,0.23121263718867222,0.07613703453412113
233,0.6142842842842843,2.166333402817972,2.128025075401322,2.1983383278080892,1.5046012518369711,1.939300961031151,1.7357790497047514,0.6705028414334566,0.7813393493076299,0.8690953402395175,0.04910767949809764,0.5703859756586174,0.10401066921218548,0.2919374002424018,0.022954578571022365,0.19007846839183104,0.055244805121462986,0.41384554260201123,0.05997292533916612,0.23125214228016,0.07603090576990586
234,0.6147747747747747,2.17193598394653,2.1335057581221535,2.2051551193540413,1.5105744168384854,1.945240398686783,1.742793182597842,0.6778979295463395,0.7874804505510616,0.8773788955097005,0.057006371943321546,0.5769574346981712,0.11112444581242026,0.2917355310883554,0.022932280562364956,0.18992984121651413,0.0552727741857587,0.41342673664270596,0.06001437675738813,0.23128628022106285,0.07592642370967091
235,0.6152652652652653,2.1775296683832654,2.13897847075002,2.2119660561145396,1.5165406515908701,1.9511686056087076,1.7497937148501579,0.6852809888706201,0.7936247691733286,0.8856378868672685,0.06492773914992434,0.5835374731161719,0.11821209041886797,0.2915324760577579,0.02291029095871279,0.1897825227229622,0.05530125769542475,0.41300816429022436,0.06005629288251129,0.23131484508259822,0.07582351777435341
236,0.6157557557557558,2.183114368905619,2.144443119108654,2.2187710450364575,1.5224999636389416,1.957085514853202,1.7567806799582997,0.6926513155640712,0.7997721438192789,0.8938718218504571,0.07287160254705552,0.5901259549647238,0.1252743033823878,0.29132822575399125,0.022888611175271894,0.18963647692992844,0.055330244471825364,0.41259001833611525,0.06009862556283335,0.23133758446855546,0.07572214027342995
237,0.6162462462462462,2.1886900215535587,2.1498996139085453,2.2255699008236958,1.5284523070958769,1.9629910636957466,1.7637540786338437,0.7000083814154379,0.8059222801472304,0.9020802042041463,0.08083776164544894,0.5967226574460276,0.1323121700823369,0.2911227542495953,0.02286723751008824,0.18949167044800252,0.055359728487515567,0.41217247407730817,0.06014132335336901,0.23135421161423775,0.07562220436360524
238,0.6167367367367367,2.194256550133676,2.1553478651071507,2.2323624993575844,1.5343977167421103,1.9688851900817799,1.770713926544208,0.7073515788873755,0.8120750427156204,0.9102625732405123,0.08882568126268955,0.6033272758354039,0.13932632414245735,0.29091607515023754,0.022846170449608023,0.18934806292429102,0.055389694939458375,0.4117557040821663,0.06018433227177263,0.2313645821336124,0.07552366996523148
239,0.6172272272272272,2.19981388432804,2.160787785546495,2.239148703461411,1.5403361356015732,1.974767828813064,1.7776602182269354,0.7146803281441055,0.8182300688847842,0.918418410428788,0.09683513717701506,0.6099394930531957,0.14631784790901342,0.290708171464538,0.02282540573629019,0.1892056301807725,0.055420139826827336,0.4113399013756873,0.06022760400286828,0.23136840620010427,0.07542644187096799
240,0.6177177177177177,2.205361941897097,2.1662192883886315,2.245928366545372,1.5462675636780876,1.9806389250873662,1.7845929528381224,0.721994106151334,0.8243872528263501,0.9265472931208979,0.10486549616284951,0.616559108884148,0.1532873714597503,0.2904990527318585,0.022804945790121833,0.18906433457497443,0.05545105298112098,0.41092521012459216,0.06027108737668536,0.23136556103176434,0.07533050096389142
241,0.6182082082082082,2.210900675573391,2.1716422919054623,2.2527013110505174,1.5521919671394377,1.98649841741457,1.7915121268630876,0.7292924107117397,0.8305462896756569,0.9346488243390975,0.11291639788802198,0.6231856786637985,0.1602357862068865,0.29028871788517296,0.022784785048309563,0.18892414603671004,0.05548242685042625,0.41051179032336044,0.06031473497344285,0.23135585981605236,0.07523575907094576
242,0.6186986986986986,2.2164300225803717,2.1770567131320404,2.2594674322323733,1.5581093302978302,1.992346254784329,1.7984177391525222,0.7365747126560669,0.8367068898199699,0.9427225767777034,0.12098738120124192,0.6298189996662482,0.16716392368662342,0.2900771658214497,0.02276492429773408,0.1887850381263451,0.055514254503666066,0.4100998125397354,0.06035849887175017,0.23133909789217344,0.07514217244622381
243,0.6191891891891892,2.2219499119373762,2.1824624740895735,2.2662265319778876,1.5640196320870392,1.9981823781965442,1.8053097691076008,0.7438405269553563,0.8428689292782439,0.9507681913594418,0.12907779335741287,0.6364585907498156,0.17407268885196003,0.2898644039672105,0.022745358480675163,0.1886469751727612,0.05554652625022603,0.40968940234593126,0.06040233246305814,0.23131516825669896,0.07504967129783074
244,0.6196796796796796,2.227460296427363,2.1878594940720975,2.2729784724088002,1.5699228066983972,2.004006737291723,1.8121882041230897,0.7510894218778373,0.8490319952650539,0.9587852832851884,0.137187018802256,0.6431042284063667,0.1809628739218943,0.28965043874522733,0.02272608931968168,0.1885099373391421,0.05557924056912492,0.4092807190618546,0.06044619211769972,0.23128389972914296,0.07495822128564654
245,0.6201701701701702,2.2329611144204455,2.193247699218696,2.279723105329099,1.5758188381389988,2.009819280570094,1.8190530278513268,0.7583209116738964,0.8551960049375065,0.9667735204153497,0.14531445225992298,0.6497553606869536,0.18783508172419813,0.2894352937380147,0.02270711174182516,0.18837389569474722,0.055612388972512736,0.40887388094470034,0.06049003410256347,0.23124524217236797,0.07486775814004185
246,0.6206606606606606,2.238452326427029,2.1986270152963963,2.286460255968572,1.5817076890834538,2.0156199588523527,1.8259042152434373,0.7655346059497022,0.861360614502716,0.9747325861939001,0.1534592941523934,0.6564116746883478,0.19469045251439257,0.28921896880642495,0.02268842397260649,0.18823882462500252,0.055645965100933545,0.408469023956027,0.06053381434107578,0.23119903945504475,0.07477823022820163
247,0.6211511511511512,2.2439338754003604,2.2039973686271135,2.29318977131436,1.587589320925364,2.0214087292377227,1.8327417468655722,0.7727301083782451,0.8675255526911101,0.9826621324471707,0.16162112613923837,0.663072772136274,0.2015294578101009,0.2890014798587716,0.02267002344394263,0.1881046976673788,0.055679963987270084,0.40806628053092947,0.06057748884718362,0.23114519448728738,0.07468958305087514
248,0.6216416416416416,2.2494057072635143,2.209358691023099,2.2999114955449,1.5934636843647498,2.0271855420586036,1.8395656042864328,0.7799070836610719,0.8736905611143554,0.9905619529862684,0.16979914478267658,0.6697382409865217,0.20835293605001926,0.288782841072569,0.022651907372553477,0.18797149155999873,0.05571438094318497,0.4076657494680442,0.060621019687450435,0.23108364605783915,0.07460177176056026
249,0.6221321321321321,2.2548677911614834,2.214710913531124,2.30662524643834,1.5993307374209877,2.032950357125537,1.8463757368437237,0.7870650859270119,0.8798554866869535,0.9984317159987134,0.17799250170257513,0.6764075897530025,0.2151618066388869,0.28856307001113385,0.022634071707315365,0.1878391847042811,0.05574921024324465,0.4072675462805499,0.06066436789056654,0.23101432029209854,0.07451473745830517
250,0.6226226226226226,2.260320090475198,2.220053969376914,2.313330873809153,1.6051904444870406,2.0387031318900677,1.8531721281477118,0.7942038649933579,0.8860199820472942,1.0062711964655064,0.18620040177772698,0.6830804046018146,0.2219566611634652,0.28834219301278385,0.02261651473670039,0.1877077540777481,0.055784446088901415,0.40687177635986,0.06070749115382755,0.2309371874850514,0.07442844377585985
251,0.6231131131131131,2.2657625494596827,2.2253877945521388,2.3200282372763357,1.6110427486348438,2.044443827251453,1.8599547407229235,0.8013230636919824,0.8921838397675041,1.0140802106359603,0.19442211990645167,0.6897562516580332,0.2287383135652948,0.28812022266546733,0.02259923256596978,0.18757718134882523,0.0558200857013066,0.4064785287135293,0.060750358164430245,0.2308521892513602,0.07434283870100646
252,0.6236036036036036,2.271195142592363,2.23071232635556,2.326717144902567,1.6168875933256959,2.050172406452146,1.866723543807686,0.8084224458214533,0.8983467924698767,1.021858482434089,0.20265694387865035,0.6964347056915663,0.23550756874646783,0.28789717073462867,0.022582220385722298,0.18744744391925797,0.05585612491574822,0.4060878982489738,0.06079292739861575,0.2307592608642059,0.07425786107603125
253,0.6240940940940941,2.2766178183321144,2.2360275049908966,2.333397426488123,1.6227249496203955,2.0558888328776272,1.8734785011337787,0.8155017230664163,0.9045085856026941,1.029605932470682,0.21090388466461601,0.7031152172291966,0.24226500040926255,0.2876730744280841,0.022565475406823497,0.1873185157726082,0.05589255638212933,0.40569996030678096,0.060835169027482254,0.2306584519119641,0.07417347837411231
254,0.6245845845845845,2.2820305644746934,2.2413332721926005,2.3400689300506854,1.6285547576500496,2.061593075811587,1.880219564026222,0.8225606485581702,0.9106689786356995,1.0373222777948197,0.21916217295764462,0.7097974172974224,0.24901131577712424,0.28744795194137746,0.022548994695302648,0.18719038486561076,0.05592937742150155,0.40531480624654165,0.06087704419975912,0.2305497132769252,0.07408964572234573
255,0.6250750750750751,2.2874333382705485,2.2466295705099064,2.3467314984733583,1.6343769693102472,2.0672851011472795,1.8869466992181563,0.829599013891089,0.9168277491836089,1.0450074930234803,0.22743093919572382,0.7164807422468011,0.25574729612026764,0.2872218253448911,0.022532771565938275,0.1870630306649391,0.05596658339871689,0.40493248538904103,0.06091852636283875,0.23043307329930987,0.07400630471696795
256,0.6255655655655655,2.292826115779129,2.2519163459441387,2.353384973274123,1.6401915389076493,2.0729648794026034,1.8936598552763593,0.8366166188123231,0.9229847117723494,1.0526614437115325,0.23570923289312892,0.7231647458644899,0.2624736249868721,0.28699472104012236,0.0225168022596836,0.18693643727359358,0.05600416928634893,0.4045530547084157,0.06095958285267098,0.2303085599155934,0.07392341789224915
257,0.6260560560560561,2.298208864809582,2.257193546068167,2.36002916868282,1.6459984022748788,2.0786323838523084,1.9003589994309786,0.8436132902355907,0.9291395034724909,1.0602839556615418,0.2439964293264845,0.7298490508110739,0.2691908371323591,0.28676665607035506,0.02250108378520607,0.18681058345085888,0.056042131948923775,0.40417659911657144,0.06100018217812511,0.2301761379615628,0.0738409394584862
258,0.6265465465465465,2.3035815630128704,2.262461119464446,2.366663938990839,1.6517975165982832,2.084287588316502,1.9070440801855095,0.8505889275098376,0.9352920762716619,1.0678749918961459,0.25229131358261925,0.7365330593567727,0.27589966816199524,0.2865376686222086,0.022485609152022065,0.1866854548671679,0.05608046625073866,0.4038031280450436,0.06104029313144903,0.2300359364801359,0.07375882529842194
259,0.6270370370370371,2.308944182080523,2.2677190185796583,2.373289110654592,1.6575888243194685,2.0899304709557835,1.9137150562622838,0.857543363271333,0.9414420946770699,1.075434512187976,0.26059328518664454,0.7432163152104978,0.28260073592808105,0.28630777304091215,0.02247037267261796,0.18656103288695702,0.05611916843925341,0.4034327026437156,0.06107989333342684,0.22988794039112945,0.07367701650472865
260,0.6275275275275275,2.3142966971155654,2.2729671957022117,2.3799045177495315,1.6633722765176457,2.095561009976828,1.920371882365924,0.8644764725005029,0.9475893359157943,1.0829624876961481,0.26890127729029883,0.7498983776260865,0.28929466414145055,0.28607700112659823,0.02245537135040401,0.18643729977311516,0.05615823359599956,0.4030653606417595,0.06111895799504416,0.22973222312653285,0.07359548666082696
261,0.628018018018018,2.3196391022976233,2.2782056064367837,2.3865100422034904,1.6691478449615977,2.1011791804492748,1.9270145068967757,0.8713882100798809,0.9537337253499741,1.0904588523506962,0.2772145160628792,0.7565788158259956,0.2959819489499812,0.2858453775121828,0.02244059838516968,0.18631424632922022,0.05619765483975298,0.40270111377439993,0.06115745268844748,0.22956886034552235,0.07351419009449273
262,0.6285085085085085,2.324971360476434,2.2834342077301666,2.3931054659611353,1.6749154531424517,2.106784972694975,1.9336428848418095,0.8782785492729172,0.9598749154587304,1.0979236434153825,0.285531988464843,0.7632570525602742,0.30266338132341203,0.28561292693763435,0.02242604655363812,0.186191848371041,0.056237429965197316,0.4023399918333143,0.06119535913083326,0.22939791897665435,0.07343306539654469
263,0.628998998998999,2.3302934656064855,2.2886529587438043,2.3996906609170345,1.6806750522569929,2.112378364723664,1.9402569612575062,0.8851473596708191,0.966012830152282,1.1053568515146273,0.2938528275155534,0.7699327331220838,0.30933938087365426,0.28537967794182356,0.022411712711614396,0.1860700987685475,0.05627755412532,0.40198200786719207,0.061232655324634074,0.2292194838812748,0.07335209278254581
264,0.6294894894894895,2.3356053965185333,2.2938618206418266,2.4062654799207586,1.6864266162965391,2.1179593476164214,1.9468566963411398,0.8919947298372315,0.9721472592032961,1.112758565586529,0.3021762132737811,0.77660528637789,0.31601048046785446,0.2851456581915018,0.02239758724019366,0.18594897835122629,0.05631802044014983,0.40162715579522473,0.06126931509874535,0.2290336745601468,0.07327120869750382
265,0.62997997997998,2.3409071374005945,2.299060755520552,2.412829748773323,1.6921700813935636,2.123527905341891,1.9534420369639447,0.898820602034715,0.9782780080273921,1.1201288064170036,0.3105012185116194,0.7832743576287613,0.3226773357923867,0.2849108864117925,0.02238366585020329,0.1858284733827771,0.05635882468027591,0.40127544987794245,0.061305320021958806,0.2288405481526079,0.07319037979611544
266,0.6304704704704704,2.346198675166667,2.3042497279275556,2.419383318872856,1.6979054055639997,2.1290840307439467,1.9600129315572654,0.9056250595623818,0.9844049139782787,1.1274676425123702,0.3188269247238354,0.789939417835459,0.32934028154959577,0.28467540107014844,0.022369941351206624,0.1857085699033178,0.05639996135096336,0.4009268771056219,0.061340646306102774,0.22864026418968114,0.07310956426034192
267,0.630960960960961,2.351479995842907,2.3094287055702876,2.4259260506357436,1.7036325450466763,2.134627715332543,1.966569340510879,0.9124081155731975,0.9905278731065237,1.1347751823640417,0.32715252442202997,0.7966000769075203,0.3360000180396738,0.28443921410575335,0.022356405993912615,0.18558925430660952,0.05644142524187315,0.4005814216183514,0.061375276795257304,0.22843289722143315,0.07302871109426279
268,0.6314514514514514,2.356751087066148,2.314597655976225,2.4324577831583083,1.709351446951272,2.1401589538715307,1.973111206285219,0.9191698209172228,0.9966466954157512,1.1420515753563876,0.3354771040324541,0.8032559408206915,0.3426568584310732,0.28420235794833837,0.022343055647162994,0.18547051355320207,0.05648321138220095,0.40023906518964714,0.06140919796089991,0.22821859268839617,0.07294780126711074
269,0.6319419419419419,2.362011943663286,2.3197565503273005,2.4389783564122913,1.7150620921011126,2.1456777408071592,1.9796384771676876,0.9259103374084345,1.002761260586756,1.1492969205513517,0.3437999261570406,0.8099064958816331,0.34931133237748135,0.2839648523619957,0.022329878894286573,0.1853523306221673,0.05652531013247973,0.3998997764055795,0.06144238363827245,0.22799747537704565,0.07286676460220813
270,0.6324324324324324,2.3672625447699254,2.3249053601632914,2.4454876674618142,1.7207644191024403,2.1511840755359843,1.9861511165644408,0.9326297178724535,1.008871450715964,1.156511366899414,0.3521200351485395,0.8165513318139017,0.3559639229706116,0.283726726433611,0.022316869959012216,0.18523469774405635,0.056567720045377155,0.39956352885184077,0.061474822981507055,0.22776968523219268,0.07278556879293285
271,0.632922922922923,2.3725028903706264,2.3300440591238862,2.4519855332799647,1.726458404090257,2.1566779579088085,1.9926490712979683,0.93932814638076,1.0149772123846306,1.1636950945557736,0.3604365315927419,0.8231901254481102,0.36261503954175645,0.2834880007711709,0.02230402223536204,0.18511759577937278,0.05661043124269833,0.39923026635973013,0.06150649579024509,0.22753538497822337,0.07270418823952947
272,0.6334134134134134,2.377732967241873,2.335172624569551,2.4584718196039073,1.732144014210078,2.162159389828849,1.9991322915877214,0.9460057574045512,1.0210783628478268,1.170848273297787,0.36874879730071486,0.8298223959179565,0.36926505079633765,0.2832486967772336,0.02229132593714208,0.18500101178699968,0.0566534367897103,0.39889995965266883,0.06153738751472337,0.22729469793355375,0.07262256209084987
273,0.6339039039039038,2.3829527637363737,2.3402910323136483,2.464946393818857,1.737821216072606,2.167628373173436,2.0056007332186216,0.9526627150142732,1.0271747726998697,1.1779711213479727,0.3770559604376063,0.8364478553783857,0.37591430388389496,0.28300883766672996,0.02227877621767885,0.1848849323441005,0.0566967298015479,0.39857256115886036,0.061567485566062084,0.2270477783331855,0.07254067358359874
274,0.6343943943943944,2.388162296078888,2.3453992624898454,2.4714091249521815,1.743489961445127,2.173084916210682,2.0120543496619727,0.9592992254346456,1.0332665074800964,1.185063823896407,0.38535734475918737,0.8430660885664273,0.38256330281931356,0.28276843524069933,0.022266361116863656,0.18476935048446064,0.05674030546653992,0.3982479922062316,0.06159677373782781,0.2267947773762285,0.07245845880460636
275,0.6348848848848849,2.3933615253191327,2.3504972964298947,2.4778598855427525,1.7491502434018216,2.1785290256790617,2.0184931010774854,0.9659155100981685,1.0393533659192395,1.1921266653975306,0.39365193935206755,0.8496767068255274,0.38921229420125275,0.282527526544889,0.022254075544621006,0.1846542452096485,0.056784153894131016,0.397926202902264,0.06162524072922265,0.2265359060702963,0.07237590333955056
276,0.6353753753753754,2.3985504772136133,2.3555851172567452,2.4842985180257458,1.7548020297823488,2.1839607100283867,2.024916943791784,0.9725117910159127,1.0454353974359292,1.1991598766919567,0.4019391829713392,0.85627941541987,0.39586172936640424,0.282286114448853,0.022241908959126595,0.1845396047500717,0.056828266614193164,0.39760711078106276,0.06165287235431056,0.22627129570468782,0.07229295526935801
277,0.6358658658658658,2.4037291355151384,2.3606627086798073,2.490724917221858,1.76044527992268,2.1893799838075862,2.031325829216875,0.9790882991088646,1.0515124845873096,1.206163726026046,0.4102183281710859,0.862873832966652,0.4025118066359984,0.28204422677557495,0.02222985394904441,0.1844254199835207,0.056872638930642885,0.3972906497679676,0.06167966089283396,0.22600113624443888,0.07220958324893206
278,0.6363563563563563,2.4088974815736597,2.3657300591160118,2.4971389606350636,1.7660800066969593,2.194786856142668,2.0377197241734004,0.9856453677139183,1.0575845913331998,1.2131384739584767,0.4184886552222097,0.8694597005129843,0.4091628333217079,0.28180187781173527,0.02221790219384469,0.18431167041854318,0.05691725797342082,0.3969767374867833,0.06170558594979345,0.22572560563819666,0.07212575645081624
279,0.6368468468468469,2.4140555350575728,2.370787154594474,2.503540516964578,1.7717061568884707,2.2001813456882617,2.0440985920884547,0.9921831874865729,1.0636517606117961,1.2200844466996972,0.4267494738435889,0.8760366775383578,0.41581520480417966,0.2815590805646564,0.02220604429649799,0.18419834817004785,0.05696211955212467,0.39666528259971484,0.0617306469823125,0.22544487691252021,0.07204143341000759
280,0.6373373373373373,2.4192032724152206,2.3758339864804023,2.5099294676206556,1.7773237380782836,2.205563464107429,2.0504623823330568,0.9987021519653086,1.0697139611406978,1.2270019256704798,0.4350002140398829,0.8826045281166792,0.42246904009478803,0.2813158485458171,0.022194271703775106,0.18408543595436735,0.05700721106675015,0.3963561873815716,0.06175482374491381,0.2251591426895941,0.07195658662194765
281,0.6378278278278278,2.4243407097776988,2.380870544821573,2.516305689516999,1.7829327364698087,2.210933234273828,2.0568110592620514,1.005202544207353,1.0757711836585815,1.2338912357427056,0.4432400365405959,0.8891629369485098,0.429124719556452,0.28107220125015947,0.022182575684006597,0.18397292069354285,0.05705252350736932,0.3960493613201903,0.06177810874901917,0.22486860171340176,0.07187118359835873
282,0.6383183183183183,2.429467834681988,2.38589682440413,2.522669110855309,1.7885331392884714,2.2162906746422673,2.063144605073555,1.0116846689524632,1.081823384708628,1.2407527647005023,0.4514685486057384,0.8957116823987655,0.4357823726047892,0.28082814628166086,0.02217094825550701,0.18386079118950469,0.0570980496986286,0.39574470869870115,0.0618004985260318,0.22457341815109658,0.07178519572009334
283,0.6388088088088089,2.434584645322849,2.3909128195645066,2.5290195812195124,1.794124934449971,2.2216358081507845,2.0694629654094405,1.0181489359769444,1.087870708583499,1.2475867871733057,0.4596850616749508,0.9022505081255111,0.4424422951108001,0.2805836923441102,0.02215937826105876,0.1837490308839811,0.05714377849939545,0.3954421032528172,0.061821974279823104,0.22427380592596316,0.07169858309319856
