,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
138,-0.194744745,3.491794872,3.280572971,3.324245886,2.678614202,2.7167481,2.545634686,1.638564136,1.609836978,1.462192213,1.284592332,0.086507999,0.990530669,0.113960807,1.613132078,0.112853448
139,-0.194344344,3.497312729,3.286203509,3.329918431,2.684440914,2.72254362,2.551886817,1.645282421,1.616294621,1.470528231,1.283478963,0.086255064,0.990046609,0.113790624,1.611315617,0.112091039
140,-0.193943944,3.50282995,3.291831552,3.335589322,2.690269403,2.728336534,2.558126474,1.652061447,1.622750047,1.478846997,1.28235479,0.08600432,0.989566463,0.113624296,1.609471905,0.11135422
141,-0.193543544,3.508346706,3.29745711,3.341258605,2.696099551,2.734126896,2.564353648,1.658902213,1.629203515,1.487143431,1.281220766,0.085756232,0.989090369,0.113461867,1.607602811,0.110645093
142,-0.193143143,3.513863157,3.303080194,3.34692632,2.701931218,2.739914756,2.570568386,1.665805426,1.635655279,1.495412745,1.280077848,0.085511232,0.988618444,0.113303358,1.605710226,0.109965561
143,-0.192742743,3.519379451,3.308700815,3.352592507,2.707764241,2.745700165,2.576770784,1.672771492,1.642105589,1.503650449,1.278926986,0.085269721,0.988150786,0.113148773,1.603796057,0.109317326
144,-0.192342342,3.524895726,3.314318985,3.358257203,2.713598438,2.751483172,2.582960986,1.679800523,1.648554687,1.51185237,1.277769128,0.085032067,0.987687477,0.112998096,1.601862216,0.108701888
145,-0.191941942,3.530412107,3.319934716,3.363920444,2.719433608,2.757263825,2.589139182,1.686892331,1.65500281,1.520014657,1.276605212,0.084798606,0.987228578,0.112851293,1.599910621,0.108120546
146,-0.191541542,3.535928707,3.325548021,3.369582264,2.725269533,2.763042173,2.595305608,1.694046437,1.661450183,1.528133788,1.275436167,0.084569646,0.986774133,0.112708314,1.59794319,0.107574401
147,-0.191141141,3.541445628,3.331158914,3.375242692,2.73110598,2.76881826,2.601460538,1.701262074,1.667897022,1.536206573,1.274262909,0.084345464,0.986324169,0.112569091,1.595961833,0.107064357
148,-0.190740741,3.546962958,3.336767408,3.380901757,2.736942702,2.774592129,2.607604287,1.708538195,1.674343531,1.544230158,1.273086342,0.08412631,0.985878695,0.112433541,1.593968453,0.106591127
149,-0.19034034,3.552480775,3.342373516,3.386559485,2.74277944,2.780363823,2.613737205,1.715873482,1.680789901,1.552202025,1.271907352,0.083912406,0.985437704,0.112301567,1.591964937,0.106155235
150,-0.18993994,3.557999141,3.347977251,3.392215899,2.748615925,2.78613338,2.619859673,1.723266354,1.687236311,1.560119983,1.27072681,0.083703947,0.985001171,0.112173058,1.589953153,0.105757024
151,-0.18953954,3.563518109,3.353578627,3.397871019,2.754451879,2.791900836,2.625972104,1.730714981,1.693682924,1.567982174,1.269545567,0.083501103,0.984569056,0.112047891,1.587934948,0.10539666
152,-0.189139139,3.569037718,3.359177656,3.403524863,2.76028702,2.797666227,2.632074934,1.738217296,1.700129889,1.575787057,1.268364455,0.08330402,0.984141306,0.111925929,1.585912143,0.105074138
153,-0.188738739,3.574557995,3.364774351,3.409177446,2.766121058,2.803429583,2.638168627,1.745771007,1.706577342,1.583533405,1.267184282,0.083112818,0.983717851,0.111807028,1.583886529,0.104789287
154,-0.188338338,3.580078955,3.370368724,3.414828778,2.771953703,2.809190933,2.644253664,1.753373615,1.7130254,1.5912203,1.266005836,0.082927596,0.983298609,0.111691031,1.581859865,0.104541778
155,-0.187937938,3.585600602,3.375960785,3.42047887,2.777784662,2.814950302,2.650330542,1.761022428,1.719474169,1.598847112,1.264829879,0.082748427,0.982883483,0.111577775,1.579833871,0.104331131
156,-0.187537538,3.591122925,3.381550547,3.426127727,2.783613642,2.820707713,2.656399774,1.768714578,1.725923734,1.606413498,1.263657148,0.082575366,0.982472366,0.111467089,1.577810228,0.104156718
157,-0.187137137,3.596645907,3.387138017,3.431775351,2.789440353,2.826463187,2.662461884,1.776447038,1.73237417,1.613919385,1.262488354,0.082408441,0.982065139,0.111358795,1.575790575,0.104017775
158,-0.186736737,3.602169515,3.392723205,3.437421743,2.79526451,2.832216738,2.668517402,1.78421664,1.738825532,1.621364958,1.26132418,0.082247662,0.981661671,0.111252712,1.573776504,0.103913404
159,-0.186336336,3.607693709,3.398306119,3.443066901,2.801085831,2.837968381,2.674566862,1.792020091,1.745277864,1.628750641,1.260165281,0.082093017,0.981261823,0.111148652,1.571769557,0.103842585
160,-0.185935936,3.613218436,3.403886766,3.448710817,2.806904042,2.843718126,2.6806108,1.799853997,1.751731192,1.636077093,1.259012283,0.081944474,0.980865446,0.111046426,1.569771226,0.103804178
161,-0.185535536,3.618743635,3.409465149,3.454353483,2.812718876,2.849465981,2.686649753,1.807714871,1.758185529,1.643345183,1.257865782,0.081801979,0.980472383,0.110945844,1.567782947,0.103796938
162,-0.185135135,3.624269234,3.415041274,3.459994888,2.818530078,2.855211949,2.69268425,1.815599163,1.764640875,1.65055598,1.256726342,0.081665458,0.980082471,0.110846713,1.5658061,0.103819515
163,-0.184734735,3.629795154,3.420615143,3.465635017,2.8243374,2.860956032,2.698714815,1.823503267,1.771097216,1.657710735,1.255594497,0.081534819,0.979695537,0.110748841,1.563842005,0.103870467
164,-0.184334334,3.635321304,3.426186758,3.471273852,2.830140608,2.866698229,2.704741963,1.831423549,1.777554525,1.664810867,1.25447075,0.081409951,0.979311408,0.110652039,1.561891922,0.103948267
165,-0.183933934,3.640847589,3.431756117,3.476911375,2.83593948,2.872438534,2.710766196,1.839356357,1.784012765,1.671857945,1.25335557,0.081290723,0.978929901,0.110556116,1.559957047,0.104051314
166,-0.183533534,3.646373904,3.437323219,3.482547561,2.841733809,2.878176941,2.716788002,1.847298039,1.790471886,1.678853676,1.252249395,0.081176986,0.978550832,0.110460889,1.558038513,0.104177937
167,-0.183133133,3.651900136,3.442888061,3.488182386,2.8475234,2.883913441,2.722807852,1.855244963,1.796931829,1.685799884,1.251152628,0.081068577,0.978174014,0.110366176,1.556137385,0.104326409
168,-0.182732733,3.65742617,3.448450636,3.493815823,2.853308075,2.88964802,2.7288262,1.863193529,1.803392524,1.6926985,1.250065642,0.080965313,0.977799256,0.1102718,1.554254662,0.104494955
169,-0.182332332,3.662951879,3.45401094,3.49944784,2.859087671,2.895380663,2.734843477,1.871140186,1.809853895,1.699551542,1.248988775,0.080866997,0.977426369,0.110177589,1.552391276,0.104681758
170,-0.181931932,3.668477136,3.459568962,3.505078407,2.864862043,2.901111354,2.740860094,1.879081448,1.816315857,1.706361104,1.247922334,0.08077342,0.97705516,0.110083381,1.550548089,0.104884975
171,-0.181531532,3.674001805,3.465124692,3.510707488,2.870631059,2.906840073,2.746876439,1.887013901,1.822778318,1.713129338,1.246866591,0.080684356,0.976685437,0.109989016,1.548725892,0.105102743
172,-0.181131131,3.679525748,3.470678118,3.516335047,2.876394608,2.912566799,2.752892871,1.894934224,1.829241179,1.719858444,1.245821789,0.080599571,0.97631701,0.109894344,1.546925411,0.105333186
173,-0.180730731,3.685048824,3.476229227,3.521961045,2.882152595,2.918291508,2.758909728,1.902839197,1.835704338,1.726550653,1.244788136,0.080518819,0.975949691,0.109799223,1.545147298,0.10557443
174,-0.18033033,3.690570886,3.481778003,3.527585441,2.88790494,2.924014176,2.764927315,1.910725709,1.842167688,1.733208215,1.24376581,0.080441844,0.975583292,0.10970352,1.543392139,0.105824609
175,-0.17992993,3.696091786,3.487324427,3.533208195,2.893651585,2.929734776,2.770945913,1.918590773,1.848631119,1.739833387,1.242754957,0.080368384,0.975217629,0.10960711,1.541660448,0.106081876
176,-0.17952953,3.701611375,3.492868482,3.538829262,2.899392484,2.935453278,2.776965773,1.926431534,1.855094517,1.746428421,1.241755693,0.08029817,0.974852524,0.109509878,1.539952674,0.106344409
177,-0.179129129,3.7071295,3.498410146,3.544448596,2.905127612,2.941169655,2.782987114,1.934245275,1.861557769,1.752995554,1.240768106,0.080230929,0.974487799,0.109411718,1.538269194,0.106610422
178,-0.178728729,3.71264601,3.503949396,3.550066152,2.910856959,2.946883876,2.789010128,1.942029426,1.868020757,1.759536996,1.239792252,0.080166387,0.974123284,0.109312536,1.536610323,0.106878175
179,-0.178328328,3.71816075,3.509486209,3.555681881,2.916580533,2.952595908,2.795034975,1.949781571,1.874483367,1.766054919,1.23882816,0.080104265,0.973758813,0.109212245,1.534976306,0.107145974
180,-0.177927928,3.723673567,3.515020558,3.561295735,2.922298356,2.95830572,2.801061785,1.957499451,1.880945484,1.772551453,1.237875833,0.080044288,0.973394225,0.10911077,1.533367328,0.107412188
181,-0.177527528,3.729184309,3.520552416,3.566907664,2.928010466,2.964013278,2.807090658,1.96518097,1.887406992,1.779028672,1.236935245,0.079986181,0.973029367,0.109008048,1.531783508,0.10767525
182,-0.177127127,3.734692824,3.526081754,3.572517617,2.933716919,2.969718548,2.813121664,1.972824201,1.893867781,1.785488589,1.236006347,0.079929675,0.972664091,0.108904022,1.530224904,0.107933662
183,-0.176726727,3.740198962,3.531608542,3.578125543,2.939417781,2.975421497,2.819154843,1.980427383,1.900327739,1.791933152,1.235089063,0.079874503,0.972298257,0.108798649,1.528691514,0.108186005
184,-0.176326326,3.745702574,3.537132748,3.58373139,2.945113135,2.98112209,2.825190204,1.98798893,1.906786761,1.798364231,1.234183295,0.079820406,0.97193173,0.108691894,1.52718328,0.10843094
185,-0.175925926,3.751203514,3.542654339,3.589335106,2.950803075,2.986820293,2.831227732,1.995507425,1.913244741,1.804783619,1.233288923,0.079767134,0.971564386,0.108583733,1.525700086,0.108667215
186,-0.175525526,3.756701639,3.548173281,3.594936639,2.956487709,2.99251607,2.83726738,2.002981628,1.919701581,1.811193027,1.232405802,0.079714444,0.971196106,0.108474153,1.524241761,0.108893664
187,-0.175125125,3.762196808,3.553689537,3.600535936,2.962167155,2.998209389,2.843309074,2.010410469,1.926157185,1.817594075,1.231533771,0.079662106,0.97082678,0.108363147,1.522808084,0.109109216
188,-0.174724725,3.767688885,3.559203073,3.606132944,2.967841541,3.003900215,2.849352717,2.017793049,1.932611462,1.823988294,1.230672647,0.079609898,0.970456306,0.10825072,1.521398782,0.109312895
189,-0.174324324,3.773177737,3.564713849,3.611727611,2.973511006,3.009588514,2.855398185,2.025128642,1.939064325,1.830377122,1.229822228,0.079557612,0.970084591,0.108136886,1.520013533,0.109503818
190,-0.173923924,3.778663234,3.570221829,3.617319884,2.979175698,3.015274253,2.861445329,2.032416687,1.945515693,1.836761902,1.228982296,0.079505054,0.969711547,0.108021665,1.518651971,0.109681201
191,-0.173523524,3.784145252,3.575726972,3.622909712,2.984835771,3.0209574,2.867493981,2.039656789,1.95196549,1.84314388,1.228152617,0.079452042,0.969337099,0.107905089,1.517313686,0.109844357
192,-0.173123123,3.789623672,3.581229239,3.628497043,2.990491388,3.026637924,2.873543947,2.046848714,1.958413646,1.849524206,1.22733294,0.079398409,0.968961179,0.107787193,1.515998223,0.109992697
193,-0.172722723,3.795098378,3.58672859,3.634081827,2.996142715,3.032315792,2.879595017,2.053992385,1.964860095,1.855903933,1.226523001,0.079344002,0.968583724,0.107668024,1.514705092,0.110125728
194,-0.172322322,3.800569261,3.592224983,3.639664013,3.001789925,3.037990976,2.885646961,2.061087877,1.971304778,1.86228402,1.225722522,0.079288683,0.968204684,0.107547632,1.513433762,0.110243054
195,-0.171921922,3.806036216,3.597718378,3.645243552,3.007433196,3.043663446,2.891699532,2.068135412,1.97774764,1.868665327,1.224931214,0.07923233,0.967824015,0.107426077,1.512183668,0.11034437
196,-0.171521522,3.811499146,3.603208733,3.650820396,3.013072705,3.049333174,2.897752467,2.075135358,1.984188634,1.875048625,1.224148776,0.079174835,0.967441681,0.10730342,1.510954213,0.110429465
197,-0.171121121,3.816957956,3.608696006,3.656394498,3.018708635,3.055000133,2.90380549,2.082088214,1.990627717,1.88143459,1.223374895,0.079116105,0.967057655,0.107179732,1.509744769,0.110498217
198,-0.170720721,3.822412561,3.614180156,3.661965811,3.024341167,3.060664299,2.909858311,2.088994614,1.997064849,1.887823813,1.222609252,0.079056062,0.966671917,0.107055085,1.508554678,0.110550589
199,-0.17032032,3.827862878,3.619661141,3.667534291,3.029970485,3.066325646,2.915910633,2.095855313,2.0035,1.894216797,1.221851518,0.078994643,0.966284455,0.10692956,1.507383257,0.110586628
200,-0.16991992,3.833308834,3.625138919,3.673099893,3.035596769,3.071984151,2.921962145,2.102671185,2.009933141,1.900613961,1.221101356,0.078931798,0.965895265,0.106803236,1.5062298,0.11060646
201,-0.16951952,3.838750358,3.630613451,3.678662577,3.0412202,3.077639793,2.928012531,2.109443212,2.016364251,1.907015647,1.220358423,0.07886749,0.965504349,0.106676199,1.505093576,0.110610286
202,-0.169119119,3.844187389,3.636084694,3.684222301,3.046840956,3.083292551,2.934061469,2.11617248,2.02279331,1.91342212,1.219622371,0.078801697,0.965111718,0.106548537,1.503973838,0.110598378
203,-0.168718719,3.84961987,3.641552608,3.689779026,3.05245921,3.088942406,2.940108633,2.122860174,2.029220306,1.919833573,1.218892846,0.078734408,0.964717388,0.10642034,1.502869819,0.110571076
204,-0.168318318,3.855047751,3.647017155,3.695332714,3.058075132,3.09458934,2.946153692,2.129507562,2.03564523,1.926250134,1.218169493,0.078665624,0.964321381,0.1062917,1.501780739,0.110528779
205,-0.167917918,3.860470988,3.652478296,3.70088333,3.063688889,3.100233338,2.952196315,2.136115996,2.042068075,1.932671864,1.217451951,0.078595356,0.963923727,0.106162709,1.500705801,0.110471948
206,-0.167517518,3.865889544,3.657935991,3.70643084,3.069300638,3.105874384,2.958236171,2.142686901,2.04848884,1.939098769,1.216739857,0.078523627,0.963524462,0.106033462,1.499644202,0.110401093
207,-0.167117117,3.871303386,3.663390205,3.711975211,3.074910535,3.111512465,2.964272932,2.149221767,2.054907527,1.945530797,1.21603285,0.078450466,0.963123625,0.105904053,1.498595127,0.110316773
208,-0.166716717,3.87671249,3.668840901,3.717516413,3.080518725,3.117147568,2.97030627,2.155722141,2.061324139,1.951967847,1.215330566,0.078375913,0.962721263,0.105774575,1.497557755,0.11021959
209,-0.166316316,3.882116836,3.674288045,3.723054416,3.086125347,3.122779684,2.976335863,2.162189622,2.067738685,1.958409776,1.214632641,0.078300016,0.962317426,0.105645121,1.49653126,0.110110184
210,-0.165915916,3.88751641,3.679731601,3.728589196,3.091730534,3.128408802,2.982361397,2.16862585,2.074151173,1.964856395,1.213938714,0.078222827,0.96191217,0.105515786,1.495514816,0.109989227
211,-0.165515516,3.892911204,3.685171539,3.734120725,3.097334409,3.134034914,2.988382559,2.1750325,2.080561615,1.971307481,1.213248425,0.078144407,0.961505554,0.105386659,1.494507594,0.10985742
212,-0.165115115,3.898301217,3.690607827,3.739648983,3.102937085,3.139658015,2.99439905,2.181411275,2.086970024,1.977762781,1.212561417,0.078064818,0.961097641,0.10525783,1.493508767,0.109715486
213,-0.164714715,3.903686451,3.696040435,3.745173947,3.108538667,3.145278098,3.000410578,2.187763899,2.093376415,1.98422201,1.211877336,0.077984131,0.960688499,0.105129387,1.492517514,0.109564168
214,-0.164314314,3.909066916,3.701469335,3.7506956,3.114139253,3.150895158,3.006416859,2.194092107,2.099780804,1.990684863,1.211195835,0.077902416,0.960278197,0.105001415,1.491533016,0.109404221
215,-0.163913914,3.914442625,3.706894502,3.756213923,3.119738926,3.156509194,3.012417624,2.200397642,2.106183206,1.997151014,1.210516569,0.077819747,0.959866807,0.104873996,1.490554464,0.109236409
216,-0.163513514,3.919813597,3.712315909,3.761728903,3.125337765,3.162120202,3.018412613,2.206682245,2.11258364,2.003620121,1.209839199,0.077736202,0.959454406,0.104747211,1.489581059,0.109061503
217,-0.163113113,3.925179857,3.717733534,3.767240525,3.130935834,3.167728183,3.024401581,2.212947648,2.118982122,2.010091833,1.209163395,0.077651856,0.959041071,0.104621135,1.488612013,0.108880272
218,-0.162712713,3.930541431,3.723147356,3.77274878,3.13653319,3.173333135,3.030384296,2.219195573,2.125378669,2.016565787,1.208488832,0.077566788,0.95862688,0.104495843,1.487646549,0.108693484
219,-0.162312312,3.935898353,3.728557355,3.778253659,3.142129878,3.17893506,3.03636054,2.225427719,2.131773299,2.023041618,1.207815194,0.077481074,0.958211915,0.104371403,1.48668391,0.108501898
220,-0.161911912,3.94125066,3.733963514,3.783755153,3.147725933,3.18453396,3.042330111,2.23164576,2.138166028,2.029518959,1.207142173,0.077394791,0.957796256,0.104247881,1.48572335,0.108306261
221,-0.161511512,3.946598393,3.739365817,3.789253259,3.153321381,3.190129838,3.048292821,2.237851339,2.144556872,2.035997443,1.206469469,0.077308015,0.957379987,0.104125339,1.484764146,0.108107309
222,-0.161111111,3.951941596,3.744764251,3.794747972,3.158916237,3.195722696,3.0542485,2.244046061,2.150945844,2.042476707,1.205796795,0.077220818,0.956963191,0.104003836,1.483805592,0.107905758
223,-0.160710711,3.957280317,3.750158803,3.800239292,3.164510504,3.20131254,3.060196992,2.250231491,2.157332959,2.048956398,1.20512387,0.077133271,0.956545949,0.103883424,1.482847006,0.107702304
224,-0.16031031,3.962614608,3.755549463,3.805727219,3.17010418,3.206899374,3.06613816,2.256409147,2.163718228,2.055436168,1.204450428,0.077045443,0.956128346,0.103764153,1.481887728,0.107497621
225,-0.15990991,3.967944523,3.760936225,3.811211754,3.175697247,3.212483204,3.072071881,2.262580497,2.170101662,2.061915682,1.20377621,0.0769574,0.955710464,0.103646068,1.480927121,0.107292356
226,-0.15950951,3.973270119,3.766319083,3.816692903,3.181289684,3.218064034,3.077998051,2.268746952,2.17648327,2.068394619,1.203100973,0.076869204,0.955292384,0.10352921,1.479964575,0.107087128
227,-0.159109109,3.978591456,3.771698033,3.822170671,3.186881456,3.223641873,3.083916584,2.274909868,2.182863059,2.074872669,1.202424483,0.076780912,0.954874188,0.103413614,1.478999507,0.106882528
228,-0.158708709,3.983908596,3.777073073,3.827645065,3.192472521,3.229216725,3.089827408,2.281070538,2.189241034,2.081349543,1.20174652,0.076692581,0.954455956,0.103299313,1.47803136,0.106679114
229,-0.158308308,3.989221604,3.782444204,3.833116094,3.198062829,3.234788599,3.095730471,2.287230191,2.195617198,2.087824965,1.201066877,0.076604261,0.954037765,0.103186332,1.47705961,0.10647741
230,-0.157907908,3.994530544,3.787811429,3.838583768,3.20365232,3.240357501,3.101625735,2.293389989,2.201991553,2.09429868,1.200385359,0.076515999,0.953619693,0.103074695,1.476083757,0.106277909
