EC-Lab ASCII FILE
Nb header lines : 64                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.483006212713779E+003	-1.4570422E-001	-1.4648268E-001	1.903917538445621E-002	1.000000000000000E+000	3.7913423E-004	13	-1.5290385E-001	3.8229628E+000	1.903069951925136E+001	-2.7889093E-006	6.4211786E-003
2	1	0	1	0	3.483256312707454E+003	-1.4070229E-001	-1.4146908E-001	1.894771866500989E-002	1.000000000000000E+000	3.8423104E-004	13	-1.5477617E-001	3.8229628E+000	1.928079951292602E+001	-2.6805162E-006	1.3307095E-002
2	1	0	1	0	3.483506412701143E+003	-1.3570021E-001	-1.3647239E-001	1.889889334608820E-002	1.000000000000000E+000	3.8932328E-004	13	-1.5659666E-001	3.8229628E+000	1.953089950661524E+001	-2.5791771E-006	2.0124272E-002
2	1	0	1	0	3.483756412694827E+003	-1.3070022E-001	-1.3148674E-001	1.889547742713174E-002	1.000000000000000E+000	3.9440507E-004	13	-1.5839276E-001	3.8229628E+000	1.978089950029971E+001	-2.4845049E-006	2.6906013E-002
2	1	0	1	0	3.484006412688512E+003	-1.2570019E-001	-1.2648471E-001	1.886991345993599E-002	1.000000000000000E+000	3.9948442E-004	13	-1.6013889E-001	3.8229628E+000	2.003089949398418E+001	-2.3867556E-006	3.3654183E-002
2	1	0	1	0	3.484256412682196E+003	-1.2070020E-001	-1.2148722E-001	1.888993554027935E-002	1.000000000000000E+000	4.0455835E-004	13	-1.6184825E-001	3.8229628E+000	2.028089948766865E+001	-2.2948857E-006	4.0361032E-002
2	1	0	1	0	3.484506412675881E+003	-1.1570019E-001	-1.1649087E-001	1.884692916321921E-002	1.000000000000000E+000	4.0962923E-004	13	-1.6353481E-001	3.8229628E+000	2.053089948135312E+001	-2.1954952E-006	4.7043934E-002
2	1	0	1	0	3.484756412669565E+003	-1.1070018E-001	-1.1149337E-001	1.879258730272981E-002	1.000000000000000E+000	4.1469489E-004	13	-1.6517709E-001	3.8229628E+000	2.078089947503759E+001	-2.0952489E-006	5.3683721E-002
2	1	0	1	0	3.485006412663250E+003	-1.0570019E-001	-1.0649002E-001	1.880203229240560E-002	1.000000000000000E+000	4.1975486E-004	13	-1.6677341E-001	3.8229628E+000	2.103089946872205E+001	-2.0022287E-006	6.0283393E-002
2	1	0	1	0	3.485256412656934E+003	-1.0070017E-001	-1.0150086E-001	1.877404615872214E-002	1.000000000000000E+000	4.2480891E-004	13	-1.6835971E-001	3.8229628E+000	2.128089946240652E+001	-1.9055818E-006	6.6858850E-002
2	1	0	1	0	3.485506512650609E+003	-9.5698416E-002	-9.6498892E-002	1.877074511686020E-002	1.000000000000000E+000	4.2986657E-004	13	-1.6990553E-001	3.8229628E+000	2.153099945608119E+001	-1.8113561E-006	7.3406637E-002
2	1	0	1	0	3.485756612644291E+003	-9.0696186E-002	-9.1481961E-002	1.880935135259482E-002	1.000000000000000E+000	4.3492543E-004	13	-1.7141506E-001	3.8229628E+000	2.178109944976313E+001	-1.7207163E-006	7.9933099E-002
2	1	0	1	0	3.486006612637975E+003	-8.5696176E-002	-8.6480759E-002	1.874422555398153E-002	1.000000000000000E+000	4.3998309E-004	13	-1.7290056E-001	3.8229628E+000	2.203109944344760E+001	-1.6210148E-006	8.6419798E-002
2	1	0	1	0	3.486256612631660E+003	-8.0696158E-002	-8.1470579E-002	1.879855506335953E-002	1.000000000000000E+000	4.4504303E-004	13	-1.7436573E-001	3.8229628E+000	2.228109943713207E+001	-1.5315292E-006	9.2895150E-002
2	1	0	1	0	3.486506612625344E+003	-7.5696163E-002	-7.6495662E-002	1.879180883901632E-002	1.000000000000000E+000	4.5010389E-004	13	-1.7579360E-001	3.8229628E+000	2.253109943081654E+001	-1.4374918E-006	9.9297941E-002
2	1	0	1	0	3.486756612619029E+003	-7.0696160E-002	-7.1491517E-002	1.874918355820321E-002	1.000000000000000E+000	4.5516240E-004	13	-1.7719895E-001	3.8229628E+000	2.278109942450101E+001	-1.3404076E-006	1.0570743E-001
2	1	0	1	0	3.487006612612713E+003	-6.5696158E-002	-6.6487379E-002	1.882583748384520E-002	1.000000000000000E+000	4.6022455E-004	13	-1.7859316E-001	3.8229628E+000	2.303109941818548E+001	-1.2516806E-006	1.1210578E-001
2	1	0	1	0	3.487256612606398E+003	-6.0696140E-002	-6.1490621E-002	1.876264724478166E-002	1.000000000000000E+000	4.6528358E-004	13	-1.7994905E-001	3.8229628E+000	2.328109941186995E+001	-1.1537269E-006	1.1845842E-001
2	1	0	1	0	3.487506612600082E+003	-5.5696137E-002	-5.6503650E-002	1.880412844807988E-002	1.000000000000000E+000	4.7034866E-004	13	-1.8127981E-001	3.8229628E+000	2.353109940555441E+001	-1.0625018E-006	1.2477615E-001
2	1	0	1	0	3.487756612593766E+003	-5.0696135E-002	-5.1489763E-002	1.883785940071617E-002	1.000000000000000E+000	4.7542070E-004	13	-1.8261860E-001	3.8229628E+000	2.378109939923888E+001	-9.6995689E-007	1.3112885E-001
2	1	0	1	0	3.488006612587451E+003	-4.5696139E-002	-4.6490110E-002	1.885869668568585E-002	1.000000000000000E+000	4.8049664E-004	13	-1.8391564E-001	3.8229628E+000	2.403109939292335E+001	-8.7674289E-007	1.3742554E-001
2	1	0	1	0	3.488256612581135E+003	-4.0696133E-002	-4.1487329E-002	1.889963601763386E-002	1.000000000000000E+000	4.8557870E-004	13	-1.8520105E-001	3.8229628E+000	2.428109938660782E+001	-7.8409539E-007	1.4371371E-001
2	1	0	1	0	3.488506612574820E+003	-3.5696115E-002	-3.6496039E-002	1.886197938750112E-002	1.000000000000000E+000	4.9066357E-004	13	-1.8646805E-001	3.8229628E+000	2.453109938029229E+001	-6.8838756E-007	1.4997201E-001
2	1	0	1	0	3.488756612568504E+003	-3.0696096E-002	-3.1482149E-002	1.892243631122348E-002	1.000000000000000E+000	4.9575273E-004	13	-1.8772694E-001	3.8229628E+000	2.478109937397676E+001	-5.9571897E-007	1.5624480E-001
2	1	0	1	0	3.489006612562189E+003	-2.5696112E-002	-2.6488159E-002	1.894454584103777E-002	1.000000000000000E+000	5.0084811E-004	13	-1.8896054E-001	3.8229628E+000	2.503109936766123E+001	-5.0180614E-007	1.6247238E-001
2	1	0	1	0	3.489256612555873E+003	-2.0696089E-002	-2.1502126E-002	1.891563052460440E-002	1.000000000000000E+000	5.0593860E-004	13	-1.9017281E-001	3.8229628E+000	2.528109936134570E+001	-4.0672626E-007	1.6867068E-001
2	1	0	1	0	3.489506612549558E+003	-1.5696092E-002	-1.6501296E-002	1.893871047987050E-002	1.000000000000000E+000	5.1103841E-004	13	-1.9138750E-001	3.8229628E+000	2.553109935503016E+001	-3.1251327E-007	1.7488621E-001
2	1	0	1	0	3.489756712543240E+003	-1.0694198E-002	-1.1502889E-002	1.895616335788969E-002	1.000000000000000E+000	5.1614543E-004	13	-1.9257864E-001	3.8229628E+000	2.578119934871211E+001	-2.1805064E-007	1.8107575E-001
2	1	0	1	0	3.490006812536922E+003	-5.6921383E-003	-6.4849854E-003	1.895094960516169E-002	1.000000000000000E+000	5.2125315E-004	13	-1.9374157E-001	3.8229628E+000	2.603129934239405E+001	-1.2289664E-007	1.8725659E-001
2	1	0	1	0	3.490256812530606E+003	-6.9209497E-004	-1.4176925E-003	1.920141872029654E-002	1.000000000000000E+000	5.2639865E-004	13	-1.9499417E-001	3.8229628E+000	2.628129933607852E+001	-2.7221708E-008	1.9357647E-001
2	1	0	1	0	3.490506812524291E+003	4.3079029E-003	3.6279331E-003	1.904836910116309E-002	1.000000000000000E+000	5.3155265E-004	13	-1.9617198E-001	3.8229628E+000	2.653129932976299E+001	6.9106207E-008	1.9979991E-001
2	1	0	1	0	3.490756812517975E+003	9.3078995E-003	8.6291404E-003	1.908640279022816E-002	1.000000000000000E+000	5.3668657E-004	13	-1.9730635E-001	3.8229628E+000	2.678129932344746E+001	1.6469924E-007	2.0593549E-001
2	1	0	1	0	3.491006812511660E+003	1.4307890E-002	1.3611645E-002	1.909555385141093E-002	1.000000000000000E+000	5.4182875E-004	13	-1.9846977E-001	3.8229628E+000	2.703129931713192E+001	2.5992190E-007	2.1208142E-001
2	1	0	1	0	3.491256812505344E+003	1.9307885E-002	1.8585576E-002	1.910879583055231E-002	1.000000000000000E+000	5.4697000E-004	13	-1.9959976E-001	3.8229628E+000	2.728129931081639E+001	3.5514796E-007	2.1818534E-001
2	1	0	1	0	3.491506812499028E+003	2.4307881E-002	2.3606854E-002	1.918039376868036E-002	1.000000000000000E+000	5.5212824E-004	13	-2.0074317E-001	3.8229628E+000	2.753129930450086E+001	4.5278875E-007	2.2435002E-001
2	1	0	1	0	3.491756812492713E+003	2.9307880E-002	2.8606504E-002	1.923295652785284E-002	1.000000000000000E+000	5.5729854E-004	13	-2.0190020E-001	3.8229628E+000	2.778129929818533E+001	5.5018768E-007	2.3050670E-001
2	1	0	1	0	3.492006812486397E+003	3.4307867E-002	3.3608682E-002	1.929486675946640E-002	1.000000000000000E+000	5.6248542E-004	13	-2.0305511E-001	3.8229628E+000	2.803129929186980E+001	6.4847507E-007	2.3666379E-001
2	1	0	1	0	3.492256812480082E+003	3.9307859E-002	3.8603447E-002	1.940422964624455E-002	1.000000000000000E+000	5.6769699E-004	13	-2.0423457E-001	3.8229628E+000	2.828129928555427E+001	7.4907018E-007	2.4283803E-001
2	1	0	1	0	3.492506812473766E+003	4.4307854E-002	4.3596480E-002	1.944409589897711E-002	1.000000000000000E+000	5.7292293E-004	13	-2.0539907E-001	3.8229628E+000	2.853129927923874E+001	8.4769414E-007	2.4899554E-001
2	1	0	1	0	3.492756812467451E+003	4.9307846E-002	4.8606258E-002	1.958789001892131E-002	1.000000000000000E+000	5.7816989E-004	13	-2.0660013E-001	3.8229628E+000	2.878129927292321E+001	9.5209401E-007	2.5520638E-001
2	1	0	1	0	3.493006812461135E+003	5.4307844E-002	5.3627528E-002	1.964689376146286E-002	1.000000000000000E+000	5.8343832E-004	13	-2.0780981E-001	3.8229628E+000	2.903129926660768E+001	1.0536144E-006	2.6143733E-001
2	1	0	1	0	3.493256812454820E+003	5.9307843E-002	5.8610819E-002	1.973990884769500E-002	1.000000000000000E+000	5.8872008E-004	13	-2.0900987E-001	3.8229628E+000	2.928129926029214E+001	1.1569722E-006	2.6762068E-001
2	1	0	1	0	3.493506812448504E+003	6.4307824E-002	6.3596629E-002	1.982360521369452E-002	1.000000000000000E+000	5.9403206E-004	13	-2.1022247E-001	3.8229628E+000	2.953129925397661E+001	1.2607145E-006	2.7381909E-001
2	1	0	1	0	3.493756812442189E+003	6.9307819E-002	6.8612441E-002	1.990853928126168E-002	1.000000000000000E+000	5.9936638E-004	13	-2.1145335E-001	3.8229628E+000	2.978129924766108E+001	1.3659735E-006	2.8006577E-001
2	1	0	1	0	3.494006812435873E+003	7.4307822E-002	7.3618121E-002	1.997415052147161E-002	1.000000000000000E+000	6.0472352E-004	13	-2.1268836E-001	3.8229628E+000	3.003129924134555E+001	1.4704594E-006	2.8630647E-001
2	1	0	1	0	3.494256812429558E+003	7.9307809E-002	7.8613691E-002	2.007588427941492E-002	1.000000000000000E+000	6.1010564E-004	13	-2.1393363E-001	3.8229628E+000	3.028129923503002E+001	1.5782393E-006	2.9254732E-001
2	1	0	1	0	3.494506812423242E+003	8.4307790E-002	8.3598517E-002	2.021559173847898E-002	1.000000000000000E+000	6.1551190E-004	13	-2.1517566E-001	3.8229628E+000	3.053129922871449E+001	1.6899935E-006	2.9877418E-001
2	1	0	1	0	3.494756812416927E+003	8.9307800E-002	8.8610634E-002	2.032713639806510E-002	1.000000000000000E+000	6.2094949E-004	13	-2.1644677E-001	3.8229628E+000	3.078129922239896E+001	1.8012005E-006	3.0505741E-001
2	1	0	1	0	3.495006812410611E+003	9.4307795E-002	9.3600929E-002	2.042596008063161E-002	1.000000000000000E+000	6.2641612E-004	13	-2.1773632E-001	3.8229628E+000	3.103129921608343E+001	1.9118888E-006	3.1133723E-001
2	1	0	1	0	3.495256812404295E+003	9.9307790E-002	9.8594934E-002	2.056982564275821E-002	1.000000000000000E+000	6.3190673E-004	13	-2.1904755E-001	3.8229628E+000	3.128129920976789E+001	2.0280806E-006	3.1764248E-001
2	1	0	1	0	3.495506812397980E+003	1.0430778E-001	1.0358720E-001	2.072687987847976E-002	1.000000000000000E+000	6.3744240E-004	13	-2.2037804E-001	3.8229628E+000	3.153129920345236E+001	2.1470394E-006	3.2396525E-001
2	1	0	1	0	3.495756812391664E+003	1.0930777E-001	1.0860670E-001	2.091485298425608E-002	1.000000000000000E+000	6.4301724E-004	13	-2.2173268E-001	3.8229628E+000	3.178129919713683E+001	2.2714930E-006	3.3033937E-001
2	1	0	1	0	3.496006812385349E+003	1.1430778E-001	1.1363088E-001	2.109134613281310E-002	1.000000000000000E+000	6.4863963E-004	13	-2.2312823E-001	3.8229628E+000	3.203129919082130E+001	2.3966281E-006	3.3675909E-001
2	1	0	1	0	3.496256812379033E+003	1.1930777E-001	1.1860775E-001	2.128040559746680E-002	1.000000000000000E+000	6.5431267E-004	13	-2.2454843E-001	3.8229628E+000	3.228129918450577E+001	2.5240211E-006	3.4315619E-001
2	1	0	1	0	3.496506812372718E+003	1.2430777E-001	1.2359261E-001	2.156445456527767E-002	1.000000000000000E+000	6.6003820E-004	13	-2.2601607E-001	3.8229628E+000	3.253129917819024E+001	2.6652071E-006	3.4960869E-001
2	1	0	1	0	3.496756812366402E+003	1.2930773E-001	1.2859613E-001	2.175970632879087E-002	1.000000000000000E+000	6.6582474E-004	13	-2.2752348E-001	3.8229628E+000	3.278129917187471E+001	2.7982139E-006	3.5611960E-001
2	1	0	1	0	3.497006812360087E+003	1.3430774E-001	1.3359381E-001	2.203989067973355E-002	1.000000000000000E+000	6.7167013E-004	13	-2.2905049E-001	3.8229628E+000	3.303129916555918E+001	2.9443929E-006	3.6264431E-001
2	1	0	1	0	3.497256812353771E+003	1.3930772E-001	1.3859367E-001	2.233493426611954E-002	1.000000000000000E+000	6.7757943E-004	13	-2.3063169E-001	3.8229628E+000	3.328129915924364E+001	3.0954807E-006	3.6922538E-001
2	1	0	1	0	3.497506812347456E+003	1.4430772E-001	1.4358689E-001	2.260255164246638E-002	1.000000000000000E+000	6.8356778E-004	13	-2.3226570E-001	3.8229628E+000	3.353129915292811E+001	3.2454300E-006	3.7585258E-001
2	1	0	1	0	3.497756812341140E+003	1.4930771E-001	1.4858593E-001	2.292698987032663E-002	1.000000000000000E+000	6.8963313E-004	13	-2.3393622E-001	3.8229628E+000	3.378129914661258E+001	3.4066281E-006	3.8252217E-001
2	1	0	1	0	3.498006812334825E+003	1.5430771E-001	1.5359397E-001	2.333010684819203E-002	1.000000000000000E+000	6.9578888E-004	13	-2.3566796E-001	3.8229628E+000	3.403129914029705E+001	3.5833639E-006	3.8926193E-001
2	1	0	1	0	3.498256812328509E+003	1.5930770E-001	1.5859653E-001	2.368198886599240E-002	1.000000000000000E+000	7.0203724E-004	13	-2.3745869E-001	3.8229628E+000	3.428129913398152E+001	3.7558814E-006	3.9605522E-001
2	1	0	1	0	3.498506812322194E+003	1.6430768E-001	1.6360047E-001	2.413586330153433E-002	1.000000000000000E+000	7.0838229E-004	13	-2.3929816E-001	3.8229628E+000	3.453129912766599E+001	3.9486386E-006	4.0289864E-001
2	1	0	1	0	3.498756812315878E+003	1.6930768E-001	1.6858748E-001	2.455161355291727E-002	1.000000000000000E+000	7.1483781E-004	13	-2.4122027E-001	3.8229628E+000	3.478129912135046E+001	4.1390945E-006	4.0980774E-001
2	1	0	1	0	3.499006812309563E+003	1.7430767E-001	1.7359430E-001	2.505899452624941E-002	1.000000000000000E+000	7.2140933E-004	13	-2.4321024E-001	3.8229628E+000	3.503129911503493E+001	4.3500986E-006	4.1680455E-001
2	1	0	1	0	3.499256812303247E+003	1.7930767E-001	1.7859007E-001	2.564491756612025E-002	1.000000000000000E+000	7.2811078E-004	13	-2.4528457E-001	3.8229628E+000	3.528129910871940E+001	4.5799279E-006	4.2387465E-001
2	1	0	1	0	3.499506812296931E+003	1.8430768E-001	1.8358095E-001	2.626291686450433E-002	1.000000000000000E+000	7.3496508E-004	13	-2.4745601E-001	3.8229628E+000	3.553129910240386E+001	4.8213710E-006	4.3103695E-001
2	1	0	1	0	3.499756812290616E+003	1.8930766E-001	1.8858685E-001	2.698171207979078E-002	1.000000000000000E+000	7.4198807E-004	13	-2.4974261E-001	3.8229628E+000	3.578129909608833E+001	5.0883959E-006	4.3832946E-001
2	1	0	1	0	3.500006812284300E+003	1.9430766E-001	1.9359389E-001	2.783376004603907E-002	1.000000000000000E+000	7.4920780E-004	13	-2.5217077E-001	3.8229628E+000	3.603129908977280E+001	5.3884460E-006	4.4576466E-001
2	1	0	1	0	3.500256812277985E+003	1.9930765E-001	1.9859511E-001	2.878224879161143E-002	1.000000000000000E+000	7.5665099E-004	13	-2.5473785E-001	3.8229628E+000	3.628129908345727E+001	5.7160137E-006	4.5333296E-001
2	1	0	1	0	3.500506812271669E+003	2.0430765E-001	2.0361553E-001	3.012173503184329E-002	1.000000000000000E+000	7.6437916E-004	13	-2.5755024E-001	3.8229628E+000	3.653129907714174E+001	6.1332530E-006	4.6116579E-001
2	1	0	1	0	3.500756812265354E+003	2.0930764E-001	2.0860960E-001	3.164729163633534E-002	1.000000000000000E+000	7.7246380E-004	13	-2.6064456E-001	3.8229628E+000	3.678129907082621E+001	6.6019288E-006	4.6925414E-001
2	1	0	1	0	3.501006812259038E+003	2.1430764E-001	2.1361682E-001	3.399915874501713E-002	1.000000000000000E+000	7.8103278E-004	13	-2.6418662E-001	3.8229628E+000	3.703129906451068E+001	7.2627922E-006	4.7780344E-001
2	1	0	1	0	3.501256812252723E+003	2.1930765E-001	2.1862039E-001	3.884935677748474E-002	1.000000000000000E+000	7.9049706E-004	13	-2.6872340E-001	3.8229628E+000	3.728129905819515E+001	8.4932617E-006	4.8734379E-001
2	1	0	1	0	3.501506812246407E+003	2.2430763E-001	2.2362518E-001	4.551691532081190E-002	1.000000000000000E+000	8.0141053E-004	13	-2.7496523E-001	3.8229628E+000	3.753129905187961E+001	1.0178728E-005	4.9859041E-001
2	1	0	1	0	3.501756812240092E+003	2.2930764E-001	2.2863206E-001	5.200169199355431E-002	1.000000000000000E+000	8.1396149E-004	13	-2.8251106E-001	3.8229628E+000	3.778129904556408E+001	1.1889254E-005	5.1114309E-001
2	1	0	1	0	3.502006812233776E+003	2.3430762E-001	2.3361731E-001	5.595560849257830E-002	1.000000000000000E+000	8.2781265E-004	13	-2.9029900E-001	3.8229628E+000	3.803129903924855E+001	1.3072198E-005	5.2391630E-001
2	1	0	1	0	3.502256812227461E+003	2.3930763E-001	2.3859982E-001	5.527886654389735E-002	1.000000000000000E+000	8.4207946E-004	13	-2.9705057E-001	3.8229628E+000	3.828129903293302E+001	1.3189528E-005	5.3565037E-001
2	1	0	1	0	3.502506812221145E+003	2.4430764E-001	2.4361426E-001	5.244806056626825E-002	1.000000000000000E+000	8.5589674E-004	13	-3.0178455E-001	3.8229628E+000	3.853129902661749E+001	1.2777095E-005	5.4539883E-001
2	1	0	1	0	3.502756812214830E+003	2.4930763E-001	2.4860552E-001	5.169971668490925E-002	1.000000000000000E+000	8.6927117E-004	13	-3.0574426E-001	3.8229628E+000	3.878129902030196E+001	1.2852835E-005	5.5434978E-001
2	1	0	1	0	3.503006812208514E+003	2.5430763E-001	2.5359607E-001	5.241808152858984E-002	1.000000000000000E+000	8.8264927E-004	13	-3.0975428E-001	3.8229628E+000	3.903129901398643E+001	1.3293019E-005	5.6335032E-001
2	1	0	1	0	3.503256812202198E+003	2.5930762E-001	2.5859275E-001	5.404958376489943E-002	1.000000000000000E+000	8.9632458E-004	13	-3.1408685E-001	3.8229628E+000	3.928129900767090E+001	1.3976831E-005	5.7267964E-001
2	1	0	1	0	3.503506812195883E+003	2.6430759E-001	2.6360604E-001	5.597286135889590E-002	1.000000000000000E+000	9.1045228E-004	13	-3.1878519E-001	3.8229628E+000	3.953129900135536E+001	1.4754784E-005	5.8239126E-001
2	1	0	1	0	3.503756812189567E+003	2.6930758E-001	2.6859942E-001	5.864955795783117E-002	1.000000000000000E+000	9.2515355E-004	13	-3.2382151E-001	3.8229628E+000	3.978129899503983E+001	1.5753238E-005	5.9242094E-001
2	1	0	1	0	3.504006812183252E+003	2.7430758E-001	2.7361819E-001	6.289235684152772E-002	1.000000000000000E+000	9.4072451E-004	13	-3.2958367E-001	3.8229628E+000	4.003129898872430E+001	1.7208493E-005	6.0320187E-001
2	1	0	1	0	3.504256812176936E+003	2.7930754E-001	2.7861199E-001	6.928487524048110E-002	1.000000000000000E+000	9.5763215E-004	13	-3.3644003E-001	3.8229628E+000	4.028129898240877E+001	1.9303598E-005	6.1505198E-001
2	1	0	1	0	3.504506812170621E+003	2.8430760E-001	2.8359517E-001	7.805494503054811E-002	1.000000000000000E+000	9.7643933E-004	13	-3.4476307E-001	3.8229628E+000	4.053129897609324E+001	2.2136006E-005	6.2835824E-001
2	1	0	1	0	3.504756812164305E+003	2.8930753E-001	2.8859705E-001	8.717236816122897E-002	1.000000000000000E+000	9.9748746E-004	13	-3.5434958E-001	3.8229628E+000	4.078129896977771E+001	2.5157688E-005	6.4294660E-001
2	1	0	1	0	3.505006812157990E+003	2.9430756E-001	2.9360545E-001	9.599581286691350E-002	1.000000000000000E+000	1.0207709E-003	13	-3.6476260E-001	3.8229628E+000	4.103129896346218E+001	2.8184893E-005	6.5836805E-001
2	1	0	1	0	3.505271812151303E+003	2.9960752E-001	2.9888791E-001	1.028673828845579E-001	1.000000000000000E+000	1.0478243E-003	13	-3.7610734E-001	3.8229618E+000	4.129629895677499E+001	3.0745818E-005	6.7499524E-001
2	1	0	1	0	3.505536812144601E+003	3.0490753E-001	3.0420360E-001	1.065179629941941E-001	1.000000000000000E+000	1.0763773E-003	12	-3.8695440E-001	3.8229628E+000	4.156129895007325E+001	3.2403146E-005	6.9115800E-001
2	1	0	1	0	3.505786812138285E+003	3.0990753E-001	3.0918515E-001	1.073397501865971E-001	1.000000000000000E+000	1.1038709E-003	12	-3.9614648E-001	3.8229628E+000	4.181129894375772E+001	3.3187858E-005	7.0533162E-001
2	1	0	1	0	3.506036812131970E+003	3.1490749E-001	3.1417328E-001	1.053829961646426E-001	1.000000000000000E+000	1.1312232E-003	12	-4.0408602E-001	3.8229628E+000	4.206129893744219E+001	3.3108521E-005	7.1825933E-001
2	1	0	1	0	3.506287012125649E+003	3.1991139E-001	3.1919450E-001	1.015869494342361E-001	1.000000000000000E+000	1.1578748E-003	12	-4.1071966E-001	3.8229630E+000	4.231149893112161E+001	3.2425996E-005	7.2991419E-001
2	1	0	1	0	3.506537312119326E+003	3.2491541E-001	3.2419157E-001	9.750472743617891E-002	1.000000000000000E+000	1.1835449E-003	12	-4.1626945E-001	3.8229628E+000	4.256179892479850E+001	3.1610212E-005	7.4046099E-001
2	1	0	1	0	3.506787412113008E+003	3.2991582E-001	3.2919806E-001	9.491615143895993E-002	1.000000000000000E+000	1.2083574E-003	12	-4.2128021E-001	3.8229628E+000	4.281189891848044E+001	3.1246214E-005	7.5047827E-001
2	1	0	1	0	3.507037412106693E+003	3.3491614E-001	3.3419064E-001	9.488965332394117E-002	1.000000000000000E+000	1.2328448E-003	12	-4.2641187E-001	3.8229628E+000	4.306189891216491E+001	3.1711235E-005	7.6060247E-001
2	1	0	1	0	3.507287512100374E+003	3.3992124E-001	3.3916965E-001	9.828124480414657E-002	1.000000000000000E+000	1.2577642E-003	12	-4.3231356E-001	3.8229628E+000	4.331199890584685E+001	3.3334014E-005	7.7148318E-001
2	1	0	1	0	3.507537612094056E+003	3.4492350E-001	3.4419513E-001	1.053085812703287E-001	1.000000000000000E+000	1.2839816E-003	12	-4.3956491E-001	3.8229628E+000	4.356209889952879E+001	3.6246700E-005	7.8376007E-001
2	1	0	1	0	3.507787612087741E+003	3.4992349E-001	3.4921640E-001	1.156015956083785E-001	1.000000000000000E+000	1.3123651E-003	12	-4.4849464E-001	3.8229628E+000	4.381209889321326E+001	4.0369974E-005	7.9771101E-001
2	1	0	1	0	3.508037712081423E+003	3.5492539E-001	3.5420692E-001	1.291062167227577E-001	1.000000000000000E+000	1.3437493E-003	12	-4.5929328E-001	3.8229628E+000	4.406219888689520E+001	4.5730314E-005	8.1350017E-001
2	1	0	1	0	3.508287812075105E+003	3.5992748E-001	3.5919818E-001	1.428182341703246E-001	1.000000000000000E+000	1.3785339E-003	12	-4.7146392E-001	3.8229628E+000	4.431229888057715E+001	5.1300049E-005	8.3066213E-001
2	1	0	1	0	3.508537812068789E+003	3.6492747E-001	3.6419311E-001	1.559296687874876E-001	1.000000000000000E+000	1.4166583E-003	12	-4.8450199E-001	3.8229628E+000	4.456229887426161E+001	5.6788511E-005	8.4869510E-001
2	1	0	1	0	3.508725312064053E+003	3.6867768E-001	3.6794877E-001	1.637865367423132E-001	1.000000000000000E+000	1.4469844E-003	12	-4.9436441E-001	3.8229668E+000	4.474979886952497E+001	6.0265054E-005	8.6231315E-001
2	1	0	0	0	3.508789112062441E+003	3.6997792E-001	3.6930114E-001	1.657935331265130E-001	1.000000000000000E+000	1.4576381E-003	12	-4.9775270E-001	3.8229706E+000	4.481359886791324E+001	6.1227744E-005	8.6705387E-001
2	1	0	1	0	3.508794112062315E+003	3.6997813E-001	3.6927772E-001	1.656264240543048E-001	1.000000000000000E+000	1.4584825E-003	12	-4.9792606E-001	3.8229706E+000	4.481859886778693E+001	6.1162151E-005	8.6720377E-001
2	1	0	1	0	3.508921612059094E+003	3.6742765E-001	3.6668542E-001	1.358216054781920E-001	1.000000000000000E+000	1.4754962E-003	12	-4.9900788E-001	3.8229628E+000	4.494609886456601E+001	4.9803803E-005	8.6569333E-001
2	1	0	1	0	3.509171612052778E+003	3.6242762E-001	3.6171025E-001	1.022465870297828E-001	1.000000000000000E+000	1.5044049E-003	12	-4.9733001E-001	3.8229628E+000	4.519609885825048E+001	3.6983638E-005	8.5904026E-001
